Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000521122.2	`128031958:128031960`	-10.9985169676171	6.59698200985872	-1.66720432937071	0.0961024802560004	
ENST00000521122.2	`128074072:128074074`	-35.300423371702	30.8343874666931	-1.14483945594291	0.252825578158553	
ENST00000521122.2	`127816827:127816829`	-21.0804596526259	16.7790102730305	-1.25635894546828	0.209574885526832	
ENST00000521122.2	`127851933:127851935`	9.84844883455275	13.9782125037278	0.704557097835387	0.481415254343485	
ENST00000521122.2	`127932464:127932466`	2.41288815350867	8.31807947281475	0.290077554728167	0.771877650165851	
ENST00000521122.2	`128070161:128070163`	4.07002480429982	7.73221586363399	0.526372371915002	0.5988638523281	
ENST00000521122.2	`128070159:128070161`	-7.76820336303366	9.84775450666009	-0.788829916279897	0.430586784053939	
ENST00000521122.2	`127890588:127890590`	-0.935029565464767	5.57468875848024	-0.167727671619765	0.866865615905922	
ENST00000521122.2	`128049584:128049586`	11.1006901107189	32.4191557331526	0.342411449640776	0.732185739996933	
ENST00000521122.2	`128096517:128096519`	1.65778555198584	6.71160013982723	0.247003027213793	0.805007672440732	
ENST00000521122.2	`127932052:127932054`	0.911075210424741	13.6941874815382	0.0665300669830178	0.946982521029551	
ENST00000521122.2	`127855162:127855164`	-6.28865314341693	9.58723370407295	-0.655940319963758	0.512165454132328	
ENST00000521122.2	`127932027:127932029`	-17.8502867503108	15.1473964229497	-1.17843926783787	0.239184302108035	
ENST00000521122.2	`128038916:128038918`	-8.27226822101026	9.80686449057137	-0.843518152918649	0.399343695215163	
ENST00000521122.2	`127881800:127881802`	-7.6324938495408	28.4648385442322	-0.268137612573508	0.788704423277859	
ENST00000521122.2	`128080302:128080304`	5.85587177269924	12.6080100655768	0.464456463965502	0.642523725173928	
ENST00000521122.2	`128049587:128049589`	4.53127660116837	31.9077450452908	0.142011809193553	0.887128110177837	
ENST00000521122.2	`128048447:128048449`	-13.390514127191	11.5695556283887	-1.15739225924409	0.247666952498136	
ENST00000521122.2	`127989161:127989163`	14.3258522518361	11.1939761827088	1.27978227021467	0.201217590763062	
ENST00000521122.2	`127902455:127902457`	2.05977310203792	13.5539720395411	0.151968227175689	0.879273540657862	
ENST00000521122.2	`127819908:127819910`	2.72664558328435	14.2433219639056	0.191433261860823	0.848264186852833	
ENST00000521122.2	`127996560:127996562`	4.43910318924604	5.31572579693683	0.835088821135969	0.404068140799884	
ENST00000521122.2	`128096520:128096522`	-5.57737462978631	5.07632008447582	-1.0987042851854	0.272427962364492	
ENST00000521122.2	`128074069:128074071`	56.6424012709765	31.2444726485316	1.81287749382573	0.0704526680043679	
ENST00000521600.5	(Intercept)	1.10450950141985	26.4889932641846	0.0416969225823029	0.96675705262972	
ENST00000521600.5	`127818899:127818901`	3.77581155522275	7.8526970471198	0.480829902461045	0.630848991195889	
ENST00000521600.5	`127882061:127882063`	8.68997690198439	10.0122790561807	0.86793195167887	0.385850468583353	
ENST00000521600.5	`128100979:128100981`	-2.5871038635956	2.07236881144986	-1.24838004186408	0.212479674513097	
ENST00000521600.5	`127803149:127803151`	-7.94215900451265	12.1483613599764	-0.653763809716644	0.51356634579808	
ENST00000521600.5	`128082752:128082754`	5.08610507908864	4.4448344763793	1.14427322459749	0.253061135653793	
ENST00000521600.5	`127854727:127854729`	-23.7778258984114	9.835296264339	-2.41760138783266	0.0159819530885554	*
ENST00000521600.5	`128069068:128069070`	-2.45346738501454	3.94990334020013	-0.621146183514006	0.534788213408495	
ENST00000521600.5	`128099369:128099371`	-1.58914308869102	2.69926372021352	-0.588732059335544	0.556308494934214	
ENST00000521600.5	`128031057:128031059`	0.978269923315291	3.69520241185462	0.264740551201442	0.791319092476361	
ENST00000521600.5	`127855154:127855156`	-0.0399657708192066	8.80334276872954	-0.00453984036168278	0.996379565535462	
ENST00000521600.5	`128031958:128031960`	-1.44824919407165	3.72865572279875	-0.388410543032002	0.697878567330725	
ENST00000521600.5	`128074072:128074074`	7.94639628040368	13.8073923143199	0.575517527097593	0.56520181355152	
ENST00000521600.5	`127816827:127816829`	11.2699596825139	10.1424754941094	1.11116459576947	0.267034760032938	
ENST00000521600.5	`127851933:127851935`	-13.5043972832846	8.91614031373653	-1.51460125212243	0.130509098791993	
ENST00000521600.5	`127932464:127932466`	-0.256609443070621	4.80186324746874	-0.0534395566566561	0.957403161690435	
ENST00000521600.5	`128070161:128070163`	-0.825921357124974	4.0533951730378	-0.203760384040224	0.838624155316243	
ENST00000521600.5	`128070159:128070161`	3.18587045468359	5.24783771456191	0.607082502921786	0.544073398813958	
ENST00000521600.5	`127890588:127890590`	-3.29077416646382	3.30494458291638	-0.99571235883173	0.319874450939601	
ENST00000521600.5	`128049584:128049586`	3.6956514354794	18.9827123906238	0.19468510924207	0.845719025419973	
ENST00000521600.5	`128096517:128096519`	1.61075322185482	3.81095769204789	0.422663632612845	0.672723495484281	
ENST00000521600.5	`127932052:127932054`	5.92976557656387	7.85867600913902	0.754550202816355	0.45087628624789	
ENST00000521600.5	`127855162:127855164`	-2.41508115266302	5.54895209667733	-0.435231933991492	0.66358302380932	
ENST00000521600.5	`127932027:127932029`	-4.82289864553741	8.71911708847742	-0.553140713285181	0.580415778947118	
ENST00000521600.5	`128038916:128038918`	1.34668785126012	5.51492694964188	0.244189608231813	0.807184747401499	
ENST00000521600.5	`127881800:127881802`	-7.49859481848823	16.815166093873	-0.445942358025266	0.655833088974254	
ENST00000521600.5	`128080302:128080304`	-15.1737703687873	7.46530194609587	-2.03257289234265	0.0426267868235282	*
ENST00000521600.5	`128049587:128049589`	-8.94156861041771	18.592001551726	-0.480936309387712	0.630773414625159	
ENST00000521600.5	`128048447:128048449`	5.26506954013127	6.62279185717351	0.794992452379185	0.426997371235217	
ENST00000521600.5	`127989161:127989163`	4.08588179781757	6.46839668095162	0.631668402441957	0.527894004969073	
ENST00000521600.5	`127902455:127902457`	13.2530984166931	7.91832658989343	1.67372465207595	0.0948139160918483	
ENST00000521600.5	`127819908:127819910`	17.5463248074816	8.00815145684429	2.19105806153121	0.0289111334407623	*
ENST00000521600.5	`127996560:127996562`	1.95731438492064	2.94017054825934	0.665714574305707	0.505902398340713	
ENST00000521600.5	`128096520:128096522`	-1.32839677440122	2.95199955949018	-0.449998974468222	0.652907388694887	
ENST00000521600.5	`128074069:128074071`	-10.5546958691986	14.4048688115114	-0.732717250487144	0.464076319247654	
ENST00000521951.1	(Intercept)	29.7935564143915	43.7017982274933	0.681746692877457	0.495716700437065	
ENST00000521951.1	`127818899:127818901`	6.95758813452176	12.9554558179025	0.53703923909087	0.591480844498885	
ENST00000521951.1	`127882061:127882063`	43.8563577324133	16.5183551804582	2.65500755089084	0.00818513295311504	**
ENST00000521951.1	`128100979:128100981`	-3.51500146925589	3.4190141825203	-1.02807455061939	0.304414836624738	
ENST00000521951.1	`127803149:127803151`	12.91211673811	20.0424845011454	0.644237331822415	0.519718752078743	
ENST00000521951.1	`128082752:128082754`	-3.42164664682293	7.33313106708259	-0.466601048791045	0.640989796122711	
ENST00000521951.1	`127854727:127854729`	-1.42103668495796	16.2263672524284	-0.0875757748392694	0.930249130703377	
ENST00000521951.1	`128069068:128069070`	-7.46298412305695	6.51658887410123	-1.14522862608641	0.252665633732999	
ENST00000521951.1	`128099369:128099371`	-5.37452437150177	4.4532714885416	-1.20687103522221	0.228055916709314	
ENST00000521951.1	`128031057:128031059`	0.916016032780702	6.09638081002351	0.150255710941582	0.880623832632331	
ENST00000521951.1	`127855154:127855156`	-33.5235078392363	14.523840357748	-2.30817104935696	0.0213992974613574	*
ENST00000521951.1	`128031958:128031960`	-1.25506067781687	6.15157240716506	-0.204022743250984	0.838419240699544	
ENST00000521951.1	`128074072:128074074`	-15.3752407245474	22.7795698745602	-0.674957464483041	0.500016656669529	
ENST00000521951.1	`127816827:127816829`	-26.9810635294879	16.7331545276267	-1.61243138494548	0.107502879680646	
ENST00000521951.1	`127851933:127851935`	-3.16097717822874	14.7099348424757	-0.214887231798013	0.829943385162562	
ENST00000521951.1	`127932464:127932466`	23.1416345622857	7.92216059946037	2.92112666383739	0.00364629751191087	**
ENST00000521951.1	`128070161:128070163`	9.22763203917312	6.68733070455729	1.3798677599247	0.168247792744914	
ENST00000521951.1	`128070159:128070161`	-10.3067947161734	8.65793360453985	-1.19044510930056	0.234439783344359	
ENST00000521951.1	`127890588:127890590`	4.18781292343766	5.45252965543779	0.768049545454772	0.442822512267372	
ENST00000521951.1	`128049584:128049586`	11.4564795555476	31.3178631755416	0.365812938492395	0.71466031351231	
ENST00000521951.1	`128096517:128096519`	-1.68311574425282	6.28735499497349	-0.267698538669823	0.78904243300167	
ENST00000521951.1	`127932052:127932054`	2.30839933252868	12.9653199674822	0.178044146871676	0.858760850678188	
ENST00000521951.1	`127855162:127855164`	11.7736276009136	9.15471503520287	1.28607253810088	0.199016569880068	
ENST00000521951.1	`127932027:127932029`	-17.3197017108014	14.3848840128526	-1.2040209497224	0.229154591893812	
ENST00000521951.1	`128038916:128038918`	2.19401382408076	9.0985800173268	0.241138047904465	0.809547572422888	
ENST00000521951.1	`127881800:127881802`	-21.4729367095012	27.7418242538424	-0.774027566212668	0.439282521045659	
ENST00000521951.1	`128080302:128080304`	-9.45654973168295	12.3163276196196	-0.767805958378284	0.442967102746658	
ENST00000521951.1	`128049587:128049589`	-3.10388457567798	30.673264640727	-0.101191855905574	0.919438970949797	
ENST00000521951.1	`128048447:128048449`	1.79113035760691	10.9263462963016	0.163927657886258	0.869854735387407	
ENST00000521951.1	`127989161:127989163`	10.9254894538818	10.6716236357892	1.02378886538325	0.30643305856647	
ENST00000521951.1	`127902455:127902457`	7.92291094640989	13.0637320746651	0.606481432803955	0.544472024530888	
ENST00000521951.1	`127819908:127819910`	-2.32059948504657	13.2119260121299	-0.175644299166981	0.860644936572098	
ENST00000521951.1	`127996560:127996562`	-4.88821721350186	4.85072191203953	-1.00772983942231	0.314074539056588	
ENST00000521951.1	`128096520:128096522`	-8.7953214294484	4.87023752959755	-1.80593274475777	0.071533713968204	
ENST00000521951.1	`128074069:128074071`	-4.12375162547719	23.7652923995924	-0.17351991955916	0.862313420866744	
ENST00000522414.2	(Intercept)	84.3178524576907	46.2906407756503	1.82148812470195	0.0691324721837054	
ENST00000522414.2	`127818899:127818901`	3.62423337468203	13.6917626545844	0.26470173827243	0.791348757046685	
ENST00000522414.2	`127882061:127882063`	25.0019133245734	17.2739467024273	1.44737700974035	0.14842055131664	
ENST00000522414.2	`128100979:128100981`	0.535955045038728	3.60095770667697	0.148836806398739	0.881742656556039	
ENST00000522414.2	`127803149:127803151`	-9.26748752100861	20.095938144277	-0.461162223653035	0.64488356475342	
ENST00000522414.2	`128082752:128082754`	11.5272390935081	7.68374528925545	1.50021098560193	0.134193450948172	
ENST00000522414.2	`127854727:127854729`	-11.8166563868146	16.3699732038458	-0.721849464239719	0.470725822274515	
ENST00000522414.2	`128069068:128069070`	-9.45306344687287	7.07126978530186	-1.33682686899059	0.181889522361601	
ENST00000522414.2	`128099369:128099371`	2.51779316974305	4.71606528075614	0.533875809568811	0.593665675260395	
ENST00000522414.2	`128031057:128031059`	-9.82236021367424	6.39017183395141	-1.53710423896387	0.124902873425614	
ENST00000522414.2	`127855154:127855156`	-32.7880751941739	15.570182978534	-2.10582465468631	0.0357195625878144	*
ENST00000522414.2	`128031958:128031960`	2.9267661458192	6.42551606561766	0.455491219060217	0.648954413241034	
ENST00000522414.2	`128074072:128074074`	-11.7894294055415	25.4198034931901	-0.46378916377933	0.643001456592954	
ENST00000522414.2	`127816827:127816829`	6.25274447739765	16.9756741693062	0.36833556152387	0.712779557370835	
ENST00000522414.2	`127851933:127851935`	4.90881506990126	14.4867629306266	0.338848305408759	0.734866835437073	
ENST00000522414.2	`127932464:127932466`	-6.53809528637865	8.41183712855173	-0.777249391121332	0.437380697345171	
ENST00000522414.2	`128070161:128070163`	-18.3811991697307	7.29362090107652	-2.52017474160437	0.0120411873905181	*
ENST00000522414.2	`128070159:128070161`	6.74893245006258	9.27702950843934	0.727488518164469	0.467268615002189	
ENST00000522414.2	`127890588:127890590`	3.8484070436255	5.53731526976133	0.694995111555455	0.487382501853281	
ENST00000522414.2	`128049584:128049586`	-65.5190895429658	32.5410023880903	-2.01343181631507	0.0446066976005106	*
ENST00000522414.2	`128096517:128096519`	-2.02026664416125	6.72571602329998	-0.300379414944433	0.764013114771218	
ENST00000522414.2	`127932052:127932054`	-18.0692883894994	13.9760212474219	-1.29287785626632	0.196652780692489	
ENST00000522414.2	`127855162:127855164`	9.70078054383876	9.63694035763418	1.00662452851584	0.314604088901431	
ENST00000522414.2	`127932027:127932029`	-9.36832761930471	15.2404509449817	-0.614701471309776	0.539032636441191	
ENST00000522414.2	`128038916:128038918`	8.33051716476665	9.67970497333891	0.860616846041447	0.389863244934169	
ENST00000522414.2	`127881800:127881802`	-40.6708311075715	30.7116266399935	-1.32428124320217	0.186017105673497	
ENST00000522414.2	`128080302:128080304`	-4.83624921231459	12.8571970670003	-0.376151130538977	0.706964735239319	
ENST00000522414.2	`128049587:128049589`	25.2839987475346	31.7586213536658	0.796130237077062	0.426335676885243	
ENST00000522414.2	`128048447:128048449`	7.05972719072505	11.9616647029092	0.590196044285379	0.55532692915223	
ENST00000522414.2	`127989161:127989163`	11.4500006553858	11.0269682870541	1.03836343383959	0.299604776816045	
ENST00000522414.2	`127902455:127902457`	7.01137032182236	13.9409177769495	0.50293462984304	0.615232580338663	
ENST00000522414.2	`127819908:127819910`	-17.2763938338261	13.1701865642978	-1.31178049372965	0.190198595983768	
ENST00000522414.2	`127996560:127996562`	5.87557188001347	5.13897096430422	1.14333626728498	0.253448317587367	
ENST00000522414.2	`128096520:128096522`	5.89377342354179	5.08000434886673	1.16019062559594	0.246527097654611	
ENST00000522414.2	`128074069:128074071`	26.0668820843337	26.5719312093906	0.980993134406488	0.327072455319233	
ENST00000522875.5	(Intercept)	-21.7474935868573	54.2229166415662	-0.401075687805883	0.688536429194738	
ENST00000522875.5	`127818899:127818901`	-31.6185768795295	16.2451994593343	-1.94633355894943	0.0521766993703919	
ENST00000522875.5	`127882061:127882063`	8.17884248636741	22.0495544503333	0.370930056876672	0.710847362819316	
ENST00000522875.5	`128100979:128100981`	-4.17814246873837	4.30604825858704	-0.970296247936004	0.332369861759462	
ENST00000522875.5	`127803149:127803151`	-23.5224462470391	24.4363647591345	-0.96260006260736	0.336215427661924	
ENST00000522875.5	`128082752:128082754`	-14.1245946836453	9.1662662165866	-1.54093219091613	0.123968441165507	
ENST00000522875.5	`127854727:127854729`	32.7962903931821	20.7654086116993	1.57937129995624	0.114885843776901	
ENST00000522875.5	`128069068:128069070`	0.353337138647569	8.1248320380572	0.0434885468391859	0.96532952534029	
ENST00000522875.5	`128099369:128099371`	8.29446055300939	5.59978396030942	1.48121081309556	0.139182818260182	
ENST00000522875.5	`128031057:128031059`	1.62747347577501	7.73014319415085	0.210536006241963	0.833335466673858	
ENST00000522875.5	`127855154:127855156`	-14.5429918017708	18.2484699643517	-0.796943076881538	0.425863869578183	
ENST00000522875.5	`128031958:128031960`	-4.23576251938327	7.53372922918967	-0.562239813845669	0.574205614423855	
ENST00000522875.5	`128074072:128074074`	-12.4999062402849	29.8824695500374	-0.41830231665941	0.675906417908626	
ENST00000522875.5	`127816827:127816829`	4.22337775051254	21.2353756434487	0.198884061267619	0.842434607890278	
ENST00000522875.5	`127851933:127851935`	5.31083678735289	17.1412054625612	0.309828663973051	0.756820856621377	
ENST00000522875.5	`127932464:127932466`	10.8814727583605	9.99565757443971	1.08862000096781	0.276848029252407	
ENST00000522875.5	`128070161:128070163`	4.17914688365894	8.5953262223386	0.486211549806878	0.627031062272593	
ENST00000522875.5	`128070159:128070161`	7.49216924393141	11.0236781011323	0.679643325503299	0.497046112264252	
