Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000521122.2	`127816827:127816829`	-35.9819445538066	61.0273876468058	-0.589603224736589	0.557277171978059	
ENST00000521122.2	`127851933:127851935`	35.8356961519142	40.9039151630539	0.876094525647816	0.383852430981734	
ENST00000521122.2	`127932464:127932466`	23.068701485302	19.6502023019718	1.17396763304504	0.244223794668262	
ENST00000521122.2	`128070161:128070163`	-29.8048892956588	19.9136969975362	-1.49670296275706	0.138781867944839	
ENST00000521122.2	`128070159:128070161`	33.4164279829224	26.8827734898507	1.24304242624142	0.217829893843006	
ENST00000521122.2	`127890588:127890590`	-12.2957640504841	15.6506275358571	-0.78564032159818	0.434620852610883	
ENST00000521122.2	`128049584:128049586`	-69.0455263604327	80.8009195107136	-0.854514116652816	0.395615847240363	
ENST00000521122.2	`128096517:128096519`	-24.4447194636786	16.4840860285116	-1.482928408733	0.142397990623767	
ENST00000521122.2	`127932052:127932054`	19.9671518956549	37.6892990289493	0.5297830527524	0.597869995767455	
ENST00000521122.2	`127855162:127855164`	-7.42482963807699	24.1512865679078	-0.307429983789894	0.759391472536149	
ENST00000521122.2	`127932027:127932029`	-91.4261266100602	37.2302566015752	-2.45569423784718	0.0164419468325	*
ENST00000521122.2	`128038916:128038918`	-27.4283253970441	47.5140629826034	-0.577267521977368	0.56553489411746	
ENST00000521122.2	`127881800:127881802`	19.4058320820309	80.4810317194268	0.241123053065269	0.81013571239859	
ENST00000521122.2	`128080302:128080304`	33.2994561402275	37.1748613122212	0.895751993815248	0.373329509623977	
ENST00000521122.2	`128049587:128049589`	82.7278611169439	75.4040831816992	1.09712707357766	0.276191755834149	
ENST00000521122.2	`128048447:128048449`	-84.9030512412768	48.9840701437209	-1.73327881885209	0.0872683412925831	
ENST00000521122.2	`127989161:127989163`	-10.4062679316955	29.9277950057001	-0.34771248365319	0.729056721702936	
ENST00000521122.2	`127902455:127902457`	65.550386329173	53.1356231286038	1.2336429398884	0.22129326595593	
ENST00000521122.2	`127819908:127819910`	-25.9415487039331	39.5493608560958	-0.655928392833552	0.513932307019816	
ENST00000521122.2	`127996560:127996562`	-22.2958987820832	13.0176899677781	-1.71273849947808	0.0910053517682717	
ENST00000521122.2	`128096520:128096522`	16.9223866532689	11.8254022477243	1.43101996014769	0.156691603572007	
ENST00000521122.2	`128074069:128074071`	-97.2849568120709	155.345939323174	-0.626247182487879	0.533106196819476	
ENST00000521600.5	(Intercept)	-35.4359307178353	62.5956821681796	-0.56610822808237	0.57305643468414	
ENST00000521600.5	`127818899:127818901`	-4.22472714329021	20.9088196278672	-0.202054789245946	0.840435923015815	
ENST00000521600.5	`127882061:127882063`	9.04463131507169	27.0763443626728	0.3340418187154	0.739305738662463	
ENST00000521600.5	`128100979:128100981`	-2.42387416355419	4.45638481280703	-0.543910426359123	0.588160504386625	
ENST00000521600.5	`127803149:127803151`	3.08545206094827	30.9342410958396	0.0997422904731689	0.920822334442791	
ENST00000521600.5	`128082752:128082754`	1.05709650527322	11.0059105132092	0.0960480738058423	0.92374558150335	
ENST00000521600.5	`127854727:127854729`	7.35331222263363	18.8555279600412	0.38998177288999	0.697685578650924	
ENST00000521600.5	`128069068:128069070`	-11.0088261949392	14.3628809856674	-0.766477575489539	0.445863786674081	
ENST00000521600.5	`128099369:128099371`	3.35342518235541	5.93154396765995	0.565354518256799	0.573566188536277	
ENST00000521600.5	`128031057:128031059`	-8.01223903097952	9.39155669015944	-0.853132158524349	0.396376649419278	
ENST00000521600.5	`127855154:127855156`	12.398652589062	19.100353823153	0.649132089586351	0.518290138363449	
ENST00000521600.5	`128031958:128031960`	-5.51367227176255	7.87017358621835	-0.70057822884843	0.485793270042487	
ENST00000521600.5	`128074072:128074074`	23.4332307923389	91.7832458225684	0.255310548045327	0.799201217392589	
ENST00000521600.5	`127816827:127816829`	4.91211184532944	27.0290349599156	0.1817346365719	0.856294669372953	
ENST00000521600.5	`127851933:127851935`	8.81085444178595	18.0844451631586	0.487206235098398	0.627572023878119	
ENST00000521600.5	`127932464:127932466`	2.28218960936066	10.7631399867658	0.212037529212368	0.832668671433416	
ENST00000521600.5	`128070161:128070163`	-9.90057274487476	11.7914208896192	-0.839642044631867	0.403850549799361	
ENST00000521600.5	`128070159:128070161`	11.1774931311276	14.6749732226309	0.76167042771092	0.448710489342687	
ENST00000521600.5	`127890588:127890590`	-0.390951157284547	7.0616423622037	-0.0553626390621323	0.956000804175607	
ENST00000521600.5	`128049584:128049586`	119.025134304488	45.6641059877983	2.60653595925631	0.0110814818655879	*
ENST00000521600.5	`128096517:128096519`	1.3925718214671	9.25314045431723	0.15049720993021	0.880787425831958	
ENST00000521600.5	`127932052:127932054`	3.76013135107464	19.7978277375829	0.189926460666018	0.849893894379638	
ENST00000521600.5	`127855162:127855164`	-8.80966467237181	11.8927764352126	-0.74075761201462	0.461216533150795	
ENST00000521600.5	`127932027:127932029`	5.02211201951971	18.3216654515087	0.274107833308689	0.784775906697794	
ENST00000521600.5	`128038916:128038918`	-3.64741450074971	20.0299330380402	-0.182098187438902	0.856010396767123	
ENST00000521600.5	`127881800:127881802`	-14.5873922284326	34.9379982594311	-0.417522266734182	0.677521904131629	
ENST00000521600.5	`128080302:128080304`	1.45219659337836	20.2103347918037	0.0718541581986705	0.942914473234781	
ENST00000521600.5	`128049587:128049589`	-103.804434913914	41.0648540874444	-2.52781696710454	0.0136411594780496	*
ENST00000521600.5	`128048447:128048449`	12.2189649223055	18.2977843521722	0.667783852248477	0.506377336284087	
ENST00000521600.5	`127989161:127989163`	15.8086753909019	13.9242316311224	1.13533556534405	0.259948671775872	
ENST00000521600.5	`127902455:127902457`	-29.0119594442151	26.3004460400872	-1.10309762047363	0.273608012316405	
ENST00000521600.5	`127819908:127819910`	0.738501107606	18.2602562718638	0.0404430856068496	0.967850288410422	
ENST00000521600.5	`127996560:127996562`	5.35822584670685	5.66720711763407	0.945479093226398	0.347533392747569	
ENST00000521600.5	`128096520:128096522`	-1.20643449791558	5.85271106971054	-0.206132591126738	0.837261153250367	
ENST00000521600.5	`128074069:128074071`	-25.4729170251031	94.2364793946694	-0.270308453676634	0.78768570634372	
ENST00000521951.1	(Intercept)	205.187076904935	137.769035818445	1.48935554122144	0.140701641344442	
ENST00000521951.1	`127818899:127818901`	72.270104755067	48.3069723867968	1.49605949585074	0.138949169438689	
ENST00000521951.1	`127882061:127882063`	23.241136973087	57.984643671173	0.400815379756163	0.689726789306799	
ENST00000521951.1	`128100979:128100981`	7.54036784845475	10.1028225634805	0.746362494349998	0.457845397032881	
ENST00000521951.1	`127803149:127803151`	10.7449643199864	63.1721986182446	0.170090080051182	0.865409803903484	
ENST00000521951.1	`128082752:128082754`	5.54636864314053	26.6067540372858	0.208457169761033	0.835452560295302	
ENST00000521951.1	`127854727:127854729`	-23.5794771027885	37.7157348518285	-0.625189385688062	0.533796281636768	
ENST00000521951.1	`128069068:128069070`	27.786135915052	26.3624195337636	1.05400552781071	0.295356524823225	
ENST00000521951.1	`128099369:128099371`	-33.295910317383	11.5645953205991	-2.87912455164562	0.00522909711018879	**
ENST00000521951.1	`128031057:128031059`	-38.5554196271308	18.302180461343	-2.10660252796468	0.038589377741299	*
ENST00000521951.1	`127855154:127855156`	-35.1262760509179	41.5634689425963	-0.845123781641785	0.400803183203231	
ENST00000521951.1	`128031958:128031960`	15.7472566848342	16.1990713655806	0.97210860607069	0.334206651231885	
ENST00000521951.1	`128074072:128074074`	-10.3908223390154	150.396589648699	-0.0690894811064971	0.945107297981146	
ENST00000521951.1	`127816827:127816829`	-6.21458431658072	63.4316202368045	-0.0979729714199366	0.922222269295354	
ENST00000521951.1	`127851933:127851935`	72.1885609321878	42.5153642138097	1.69794055083597	0.0937782216832739	
ENST00000521951.1	`127932464:127932466`	12.5574605917992	20.4243409075417	0.614828191942405	0.540579974639559	
ENST00000521951.1	`128070161:128070163`	5.24932021064796	20.6982162298836	0.253612202730258	0.800508086353032	
ENST00000521951.1	`128070159:128070161`	-14.1359357867235	27.9418461886185	-0.505905575862826	0.614447280031347	
ENST00000521951.1	`127890588:127890590`	8.35295083878363	16.2671990495094	0.513484270608686	0.609163280869126	
ENST00000521951.1	`128049584:128049586`	-55.2406148374938	83.9841493929071	-0.657750483118654	0.512767287373716	
ENST00000521951.1	`128096517:128096519`	3.06625037055448	17.1334924405222	0.178962367491554	0.85846302267683	
ENST00000521951.1	`127932052:127932054`	51.6780117214701	39.1741051875225	1.31918805736832	0.191229222590149	
ENST00000521951.1	`127855162:127855164`	20.04475007488	25.1027497141433	0.798508143655134	0.427165873374843	
ENST00000521951.1	`127932027:127932029`	-54.7575231736491	38.6969783425345	-1.41503356383414	0.161310420356164	
ENST00000521951.1	`128038916:128038918`	-21.6233924311767	49.3859251597485	-0.437845243583705	0.662791280920218	
ENST00000521951.1	`127881800:127881802`	-181.459567846799	83.6516593146372	-2.16922855246994	0.0333222101282677	*
ENST00000521951.1	`128080302:128080304`	-2.01951774621738	38.6394007025158	-0.0522657626541782	0.958459693849158	
ENST00000521951.1	`128049587:128049589`	13.8215627467509	78.3746995097914	0.176352353925441	0.860505463239719	
ENST00000521951.1	`128048447:128048449`	57.1414652478616	50.9138446658077	1.12231683980912	0.265405649069353	
ENST00000521951.1	`127989161:127989163`	-11.7448833654001	31.1068292536665	-0.377566073019666	0.706848504950379	
ENST00000521951.1	`127902455:127902457`	-52.0053783277585	55.2289520706032	-0.941632538333811	0.349486545264265	
ENST00000521951.1	`127819908:127819910`	-83.1920390145989	41.1074459380618	-2.0237705631225	0.0466545441098517	*
ENST00000521951.1	`127996560:127996562`	-13.2582009289019	13.5305343754097	-0.979872676203926	0.330385276032451	
ENST00000521951.1	`128096520:128096522`	-8.73506464086262	12.2912753347122	-0.710671952502246	0.479551967654997	
ENST00000521951.1	`128074069:128074071`	26.2980881137318	161.46594190638	0.162870806086028	0.871070185513242	
ENST00000522414.2	(Intercept)	-222.91353432946	135.541454365914	-1.6446151870827	0.104349081498266	
ENST00000522414.2	`127818899:127818901`	48.0406791976159	45.2748771683866	1.06108911171515	0.292147396320139	
ENST00000522414.2	`127882061:127882063`	35.2796751835814	58.6297164070946	0.60173709418305	0.549213453923695	
ENST00000522414.2	`128100979:128100981`	15.7402647753568	9.64962530672912	1.63117885669409	0.107159742430006	
ENST00000522414.2	`127803149:127803151`	44.4838842498411	66.9834065642211	0.664103044792021	0.508716557537736	
ENST00000522414.2	`128082752:128082754`	11.8426496699484	23.831629689305	0.496929913075274	0.620731774359642	
ENST00000522414.2	`127854727:127854729`	-93.4921948549807	40.8287855330752	-2.28985980440793	0.0249214069080947	*
ENST00000522414.2	`128069068:128069070`	-16.4582930610231	31.1006400162141	-0.529194674207436	0.598275985265113	
ENST00000522414.2	`128099369:128099371`	-20.2860455588665	12.8438586842447	-1.57943543740099	0.118559874283857	
ENST00000522414.2	`128031057:128031059`	-8.61120898470716	20.3359913727603	-0.423446726882552	0.673214367502188	
ENST00000522414.2	`127855154:127855156`	38.5234117179043	41.3589188011082	0.931441460139719	0.354695543219714	
ENST00000522414.2	`128031958:128031960`	6.55206742456039	17.0416670453751	0.384473385562273	0.70174537674608	
ENST00000522414.2	`128074072:128074074`	7.66713194112759	198.7426958906	0.0385781822409617	0.969332006014899	
ENST00000522414.2	`127816827:127816829`	43.6873976760005	58.5272750719613	0.746445099695574	0.457795818627891	
ENST00000522414.2	`127851933:127851935`	-53.2709128289872	39.1591227048119	-1.36037043604251	0.177898665724111	
ENST00000522414.2	`127932464:127932466`	-12.461486170591	23.3059469410458	-0.534691261509917	0.594488250743413	
ENST00000522414.2	`128070161:128070163`	-16.5510576037852	25.5325332524624	-0.648234056532131	0.51886741772198	
ENST00000522414.2	`128070159:128070161`	8.49926972345553	31.776428412939	0.267470894242939	0.789860861942486	
ENST00000522414.2	`127890588:127890590`	18.3166106814541	15.2909153288468	1.19787535850775	0.23484043353204	
ENST00000522414.2	`128049584:128049586`	-13.6906843078015	98.8786945603704	-0.138459395814966	0.890258596635153	
ENST00000522414.2	`128096517:128096519`	14.6923086865987	20.0362720109119	0.733285547261345	0.465732651137162	
ENST00000522414.2	`127932052:127932054`	-92.1640728281249	42.8691927604224	-2.14989055994571	0.0348773328229669	*
ENST00000522414.2	`127855162:127855164`	-22.3463882860484	25.7520033114493	-0.867753394397601	0.388373019104101	
ENST00000522414.2	`127932027:127932029`	46.8865206431607	39.6727872544159	1.18183076834214	0.24110843821042	
ENST00000522414.2	`128038916:128038918`	-30.1339827295482	43.371781579656	-0.694783143141229	0.489396747812939	
ENST00000522414.2	`127881800:127881802`	88.7009672064251	75.6529353573271	1.17247224826729	0.244819513298401	
ENST00000522414.2	`128080302:128080304`	109.882884290981	43.7624142116251	2.51089630840776	0.0142565907217834	*
ENST00000522414.2	`128049587:128049589`	-50.5079568795823	88.9197122475924	-0.568017547548349	0.571766094156095	
ENST00000522414.2	`128048447:128048449`	-60.8123360699265	39.6210763564144	-1.53484815815917	0.129144113513083	
ENST00000522414.2	`127989161:127989163`	29.2293095132342	30.150811379281	0.969436913174415	0.335528324572029	
ENST00000522414.2	`127902455:127902457`	112.764076202811	56.949626288406	1.98006700925037	0.0514657538636843	
ENST00000522414.2	`127819908:127819910`	-14.1869839666958	39.5398149912792	-0.358802487311205	0.7207785051099	
ENST00000522414.2	`127996560:127996562`	-24.7660626162116	12.2714773337428	-2.01818101787244	0.0472475079751499	*
ENST00000522414.2	`128096520:128096522`	-12.3627217130775	12.6731580021876	-0.975504425254029	0.332531707701969	
ENST00000522414.2	`128074069:128074071`	76.9104601690884	204.05480105096	0.376910809120737	0.707333317931502	
ENST00000522875.5	(Intercept)	-178.907082175285	194.293327018645	-0.920809195665874	0.360183094050461	
ENST00000522875.5	`127818899:127818901`	64.4855972187376	52.4148347127302	1.23029286598276	0.222537333863255	
ENST00000522875.5	`127882061:127882063`	96.5392747656892	103.529015380302	0.932485201477701	0.354159763793696	
ENST00000522875.5	`128100979:128100981`	-4.13584156807898	11.4459535301638	-0.361336568174919	0.71889155827029	
ENST00000522875.5	`127803149:127803151`	-23.9569910280366	71.5840912910056	-0.334669206467202	0.738834327964445	
ENST00000522875.5	`128082752:128082754`	-20.4840812983168	28.3256077648546	-0.723164758488702	0.471889451115506	
ENST00000522875.5	`127854727:127854729`	60.4415913478882	53.2169147799011	1.13575902695351	0.259772512890588	
ENST00000522875.5	`128069068:128069070`	39.5411413428099	29.9885183358141	1.31854268023597	0.191443944064276	
ENST00000522875.5	`128099369:128099371`	20.0470867080312	14.5160601958197	1.38102807770144	0.171483552189531	
ENST00000522875.5	`128031057:128031059`	-10.3881592686064	21.0440688736047	-0.493638342043069	0.623043568244491	
ENST00000522875.5	`127855154:127855156`	20.6995465974475	54.8869895130317	0.377130295924371	0.707170911761899	
ENST00000522875.5	`128031958:128031960`	17.2255539738917	20.661761370734	0.833692426546488	0.407173989866639	
ENST00000522875.5	`128074072:128074074`	79.7892656267015	182.473799467454	0.437264231136551	0.663210605338887	
ENST00000522875.5	`127816827:127816829`	-150.852430317119	72.1377398753369	-2.09117211847517	0.0399930577883012	*
ENST00000522875.5	`127851933:127851935`	15.6316582011095	48.8644341422661	0.319898479855487	0.749959073819647	
ENST00000522875.5	`127932464:127932466`	29.2134180186714	23.7135953404501	1.23192698531208	0.221929857912508	
ENST00000522875.5	`128070161:128070163`	1.97422971238812	25.6185604325687	0.0770624765425264	0.938784668607466	
ENST00000522875.5	`128070159:128070161`	-17.3731337649512	34.5080848754918	-0.503451113779133	0.616162980759553	
ENST00000522875.5	`127890588:127890590`	3.55552833753144	18.9161585785307	0.187962493693981	0.851427559275506	
